Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
8844,0.922809,0.498234,0.461808,0.132184
8845,0.922809,0.456696,0.461808,0.132184
8846,0.922809,0.471242,0.461808,0.132184
8847,0.922809,0.463464,0.461808,0.132184
8848,0.922809,0.472842,0.461808,0.132184
8849,0.922809,0.470311,0.461808,0.132184
8850,0.922809,0.469389,0.461808,0.132184
8851,0.922809,0.524376,0.461808,0.132184
8852,0.922809,0.481929,0.461808,0.132184
8853,0.922809,0.502550,0.461808,0.132184
8854,0.922809,0.513852,0.461808,0.132184
8855,0.922809,0.506516,0.461808,0.132184
8856,0.922809,0.471123,0.461808,0.132184
8857,0.922809,0.508898,0.461808,0.132184
8858,0.922809,0.474055,0.461808,0.132184
8859,0.922809,0.508151,0.461808,0.132184
8860,0.922809,0.510705,0.461808,0.132184
8861,0.922809,0.482956,0.461808,0.132184
8862,0.922809,0.494385,0.461808,0.132184
8863,0.922809,0.481032,0.461808,0.132184
8864,0.922809,0.486410,0.461808,0.132184
8865,0.922809,0.496290,0.461808,0.132184
8866,0.922809,0.493026,0.461808,0.132184
8867,0.922809,0.497881,0.461808,0.132184
8868,0.922809,0.498840,0.461808,0.132184
8869,0.922809,0.483877,0.461808,0.132184
8870,0.922809,0.509258,0.461808,0.132184
8871,0.922809,0.507824,0.461808,0.132184
8872,0.922809,0.476578,0.461808,0.132184
8873,0.922809,0.468200,0.461808,0.132184
8874,0.922809,0.472437,0.461808,0.132184
8875,0.922809,0.477674,0.461808,0.132184
8876,0.922809,0.495966,0.461808,0.132184
8877,0.922809,0.473004,0.461808,0.132184
8878,0.922809,0.490911,0.461808,0.132184
8879,0.922809,0.456535,0.461808,0.132184
8880,0.922809,0.483217,0.461808,0.132184
8881,0.922809,0.457939,0.461808,0.132184
8882,0.922809,0.446964,0.461808,0.132184
8883,0.922809,0.496499,0.461808,0.132184
8884,0.922809,0.487609,0.461808,0.132184
8885,0.922809,0.495684,0.461808,0.132184
8886,0.922809,0.468352,0.461808,0.132184
8887,0.922809,0.481670,0.461808,0.132184
8888,0.922809,0.495120,0.461808,0.132184
8889,0.922809,0.462786,0.461808,0.132184
8890,0.922809,0.457193,0.461808,0.132184
8891,0.922809,0.470886,0.461808,0.132184
8892,0.922809,0.462631,0.461808,0.132184
8893,0.922809,0.483521,0.461808,0.132184
8894,0.922809,0.498901,0.461808,0.132184
8895,0.922809,0.497328,0.461808,0.132184
8896,0.922809,0.470989,0.461808,0.132184
8897,0.922809,0.474636,0.461808,0.132184
8898,0.922809,0.492534,0.461808,0.132184
8899,0.922809,0.471489,0.461808,0.132184
8900,0.922809,0.462912,0.461808,0.132184
8901,0.922809,0.478678,0.461808,0.132184
8902,0.922809,0.481381,0.461808,0.132184
8903,0.922809,0.499962,0.461808,0.132184
8904,0.922809,0.501652,0.461808,0.132184
8905,0.922809,0.474700,0.461808,0.132184
8906,0.922809,0.472318,0.461808,0.132184
8907,0.922809,0.495097,0.461808,0.132184
8908,0.922809,0.465554,0.461808,0.132184
8909,0.922809,0.460694,0.461808,0.132184
8910,0.922809,0.475534,0.461808,0.132184
8911,0.922809,0.460039,0.461808,0.132184
8912,0.922809,0.499061,0.461808,0.132184
8913,0.922809,0.468550,0.461808,0.132184
8914,0.922809,0.474187,0.461808,0.132184
8915,0.922809,0.503075,0.461808,0.132184
8916,0.922809,0.472391,0.461808,0.132184
8917,0.922809,0.506676,0.461808,0.132184
8918,0.922809,0.419075,0.461808,0.132184
8919,0.922809,0.498852,0.461808,0.132184
8920,0.922809,0.471682,0.461808,0.132184
8921,0.922809,0.457772,0.461808,0.132184
8922,0.922809,0.433081,0.461808,0.132184
8923,0.922809,0.459144,0.461808,0.132184
8924,0.922809,0.458723,0.461808,0.132184
8925,0.922809,0.494608,0.461808,0.132184
8926,0.922809,0.475742,0.461808,0.132184
8927,0.922809,0.483608,0.461808,0.132184
8928,0.922809,0.496023,0.461808,0.132184
8929,0.922809,0.450423,0.461808,0.132184
8930,0.922809,0.475704,0.461808,0.132184
8931,0.922809,0.449508,0.461808,0.132184
8932,0.922809,0.449433,0.461808,0.132184
8933,0.922809,0.473045,0.461808,0.132184
8934,0.922809,0.482309,0.461808,0.132184
8935,0.922809,0.470491,0.461808,0.132184
8936,0.922809,0.492196,0.461808,0.132184
8937,0.922809,0.498511,0.461808,0.132184
8938,0.922809,0.466009,0.461808,0.132184
8939,0.922809,0.477513,0.461808,0.132184
8940,0.922809,0.447577,0.461808,0.132184
8941,0.922809,0.498014,0.461808,0.132184
8942,0.922809,0.494532,0.461808,0.132184
8943,0.922809,0.479919,0.461808,0.132184
8944,0.922809,0.508518,0.461808,0.132184
8945,0.922809,0.494615,0.461808,0.132184
8946,0.922809,0.462776,0.461808,0.132184
8947,0.922809,0.457630,0.461808,0.132184
8948,0.922809,0.480046,0.461808,0.132184
8949,0.922809,0.462540,0.461808,0.132184
8950,0.922809,0.453588,0.461808,0.132184
8951,0.922809,0.476713,0.461808,0.132184
8952,0.922809,0.482915,0.461808,0.132184
8953,0.922809,0.497979,0.461808,0.132184
8954,0.922809,0.497488,0.461808,0.132184
8955,0.922809,0.449959,0.461808,0.132184
8956,0.922809,0.446022,0.461808,0.132184
8957,0.922809,0.496059,0.461808,0.132184
8958,0.922809,0.493725,0.461808,0.132184
8959,0.922809,0.482021,0.461808,0.132184
8960,0.922809,0.490234,0.461808,0.132184
8961,0.922809,0.494879,0.461808,0.132184
8962,0.922809,0.472864,0.461808,0.132184
8963,0.922809,0.477150,0.461808,0.132184
8964,0.922809,0.486558,0.461808,0.132184
8965,0.922809,0.481406,0.461808,0.132184
8966,0.922809,0.479570,0.461808,0.132184
8967,0.922809,0.487195,0.461808,0.132184
8968,0.922809,0.492952,0.461808,0.132184
8969,0.922809,0.492384,0.461808,0.132184
8970,0.922809,0.476487,0.461808,0.132184
8971,0.922809,0.470608,0.461808,0.132184
8972,0.922809,0.506327,0.461808,0.132184
8973,0.922809,0.521148,0.461808,0.132184
8974,0.922809,0.471143,0.461808,0.132184
8975,0.922809,0.460283,0.461808,0.132184
8976,0.922809,0.485934,0.461808,0.132184
8977,0.922809,0.501121,0.461808,0.132184
8978,0.922809,0.460266,0.461808,0.132184
8979,0.922809,0.469315,0.461808,0.132184
8980,0.922809,0.470101,0.461808,0.132184
8981,0.922809,0.487307,0.461808,0.132184
8982,0.922809,0.491953,0.461808,0.132184
8983,0.922809,0.495647,0.461808,0.132184
8984,0.922809,0.516139,0.461808,0.132184
8985,0.922809,0.509614,0.461808,0.132184
8986,0.922809,0.472319,0.461808,0.132184
8987,0.922809,0.484036,0.461808,0.132184
8988,0.922809,0.469827,0.461808,0.132184
8989,0.922809,0.472151,0.461808,0.132184
8990,0.922809,0.487483,0.461808,0.132184
8991,0.922809,0.459838,0.461808,0.132184
8992,0.922809,0.484035,0.461808,0.132184
8993,0.922809,0.516408,0.461808,0.132184
8994,0.922809,0.544672,0.461808,0.132184
8995,0.922809,0.506327,0.461808,0.132184
8996,0.922809,0.514699,0.461808,0.132184
8997,0.922809,0.478460,0.461808,0.132184
8998,0.922809,0.456277,0.461808,0.132184
8999,0.922809,0.473894,0.461808,0.132184
9000,0.922809,0.510533,0.461808,0.132184
9001,0.922809,0.487332,0.461808,0.132184
9002,0.922809,0.487718,0.461808,0.132184
9003,0.922809,0.520690,0.461808,0.132184
9004,0.922809,0.468914,0.461808,0.132184
9005,0.922809,0.468603,0.461808,0.132184
9006,0.922809,0.488177,0.461808,0.132184
9007,0.922809,0.504412,0.461808,0.132184
9008,0.922809,0.442783,0.461808,0.132184
9009,0.922809,0.470490,0.461808,0.132184
9010,0.922809,0.511497,0.461808,0.132184
9011,0.922809,0.476380,0.461808,0.132184
9012,0.922809,0.471763,0.461808,0.132184
9013,0.922809,0.459003,0.461808,0.132184
9014,0.922809,0.471321,0.461808,0.132184
9015,0.922809,0.493463,0.461808,0.132184
9016,0.922809,0.458176,0.461808,0.132184
9017,0.922809,0.438279,0.461808,0.132184
9018,0.922809,0.463490,0.461808,0.132184
9019,0.922809,0.458091,0.461808,0.132184
9020,0.922809,0.478193,0.461808,0.132184
9021,0.922809,0.471062,0.461808,0.132184
9022,0.922809,0.463337,0.461808,0.132184
9023,0.922809,0.451338,0.461808,0.132184
9024,0.922809,0.464380,0.461808,0.132184
9025,0.922809,0.476971,0.461808,0.132184
9026,0.922809,0.469764,0.461808,0.132184
9027,0.922809,0.483268,0.461808,0.132184
9028,0.922809,0.497601,0.461808,0.132184
9029,0.922809,0.477978,0.461808,0.132184
9030,0.922809,0.465338,0.461808,0.132184
9031,0.922809,0.460893,0.461808,0.132184
9032,0.922809,0.509192,0.461808,0.132184
9033,0.922809,0.484385,0.461808,0.132184
9034,0.922809,0.485980,0.461808,0.132184
9035,0.922809,0.488457,0.461808,0.132184
9036,0.922809,0.510746,0.461808,0.132184
9037,0.922809,0.489448,0.461808,0.132184
9038,0.922809,0.476525,0.461808,0.132184
9039,0.922809,0.481693,0.461808,0.132184
9040,0.922809,0.461708,0.461808,0.132184
9041,0.922809,0.455499,0.461808,0.132184
9042,0.922809,0.475588,0.461808,0.132184
9043,0.922809,0.481156,0.461808,0.132184
9044,0.922809,0.451244,0.461808,0.132184
9045,0.922809,0.441470,0.461808,0.132184
9046,0.922809,0.460256,0.461808,0.132184
9047,0.922809,0.489471,0.461808,0.132184
9048,0.922809,0.465975,0.461808,0.132184
9049,0.922809,0.452725,0.461808,0.132184
9050,0.922809,0.463294,0.461808,0.132184
9051,0.922809,0.495478,0.461808,0.132184
9052,0.922809,0.442454,0.461808,0.132184
9053,0.922809,0.461999,0.461808,0.132184
9054,0.922809,0.458737,0.461808,0.132184
9055,0.922809,0.490743,0.461808,0.132184
9056,0.922809,0.460121,0.461808,0.132184
9057,0.922809,0.500054,0.461808,0.132184
9058,0.922809,0.437599,0.461808,0.132184
9059,0.922809,0.489099,0.461808,0.132184
9060,0.922809,0.488449,0.461808,0.132184
9061,0.922809,0.455779,0.461808,0.132184
9062,0.922809,0.470218,0.461808,0.132184
9063,0.922809,0.483458,0.461808,0.132184
9064,0.922809,0.503930,0.461808,0.132184
9065,0.922809,0.491536,0.461808,0.132184
9066,0.922809,0.460393,0.461808,0.132184
9067,0.922809,0.474616,0.461808,0.132184
9068,0.922809,0.475591,0.461808,0.132184
9069,0.922809,0.454910,0.461808,0.132184
9070,0.922809,0.490158,0.461808,0.132184
9071,0.922809,0.481271,0.461808,0.132184
9072,0.922809,0.456298,0.461808,0.132184
9073,0.922809,0.510009,0.461808,0.132184
9074,0.922809,0.485265,0.461808,0.132184
9075,0.922809,0.472420,0.461808,0.132184
9076,0.922809,0.474277,0.461808,0.132184
9077,0.922809,0.492880,0.461808,0.132184
9078,0.922809,0.465415,0.461808,0.132184
9079,0.922809,0.448907,0.461808,0.132184
9080,0.922809,0.461528,0.461808,0.132184
9081,0.922809,0.476678,0.461808,0.132184
9082,0.922809,0.477021,0.461808,0.132184
9083,0.922809,0.480577,0.461808,0.132184
9084,0.922809,0.460019,0.461808,0.132184
9085,0.922809,0.451713,0.461808,0.132184
9086,0.922809,0.459115,0.461808,0.132184
9087,0.922809,0.488883,0.461808,0.132184
9088,0.922809,0.473571,0.461808,0.132184
9089,0.922809,0.488831,0.461808,0.132184
9090,0.922809,0.484175,0.461808,0.132184
9091,0.922809,0.481070,0.461808,0.132184
9092,0.922809,0.466780,0.461808,0.132184
9093,0.922809,0.486697,0.461808,0.132184
9094,0.922809,0.467995,0.461808,0.132184
9095,0.922809,0.486801,0.461808,0.132184
9096,0.922809,0.492214,0.461808,0.132184
9097,0.922809,0.497270,0.461808,0.132184
9098,0.922809,0.443635,0.461808,0.132184
9099,0.922809,0.480936,0.461808,0.132184
9100,0.922809,0.491364,0.461808,0.132184
9101,0.922809,0.503041,0.461808,0.132184
9102,0.922809,0.493097,0.461808,0.132184
9103,0.922809,0.464958,0.461808,0.132184
9104,0.922809,0.472188,0.461808,0.132184
9105,0.922809,0.468699,0.461808,0.132184
9106,0.922809,0.476121,0.461808,0.132184
9107,0.922809,0.467573,0.461808,0.132184
9108,0.922809,0.497533,0.461808,0.132184
9109,0.922809,0.476988,0.461808,0.132184
9110,0.922809,0.441961,0.461808,0.132184
9111,0.922809,0.461987,0.461808,0.132184
9112,0.922809,0.443496,0.461808,0.132184
9113,0.922809,0.484695,0.461808,0.132184
9114,0.922809,0.483391,0.461808,0.132184
9115,0.922809,0.502486,0.461808,0.132184
9116,0.922809,0.500827,0.461808,0.132184
9117,0.922809,0.478652,0.461808,0.132184
9118,0.922809,0.480424,0.461808,0.132184
9119,0.922809,0.474862,0.461808,0.132184
9120,0.922809,0.501193,0.461808,0.132184
9121,0.922809,0.482099,0.461808,0.132184
9122,0.922809,0.518620,0.461808,0.132184
9123,0.922809,0.496017,0.461808,0.132184
9124,0.922809,0.485184,0.461808,0.132184
9125,0.922809,0.466368,0.461808,0.132184
9126,0.922809,0.505128,0.461808,0.132184
9127,0.922809,0.475594,0.461808,0.132184
9128,0.922809,0.496227,0.461808,0.132184
9129,0.922809,0.512847,0.461808,0.132184
9130,0.922809,0.490166,0.461808,0.132184
9131,0.922809,0.500053,0.461808,0.132184
9132,0.922809,0.481671,0.461808,0.132184
9133,0.922809,0.487928,0.461808,0.132184
9134,0.922809,0.477735,0.461808,0.132184
9135,0.922809,0.496852,0.461808,0.132184
9136,0.922809,0.489047,0.461808,0.132184
9137,0.922809,0.491007,0.461808,0.132184
9138,0.922809,0.484415,0.461808,0.132184
9139,0.922809,0.482690,0.461808,0.132184
9140,0.922809,0.482058,0.461808,0.132184
9141,0.922809,0.506415,0.461808,0.132184
9142,0.922809,0.477807,0.461808,0.132184
9143,0.922809,0.474734,0.461808,0.132184
9144,0.922809,0.471840,0.461808,0.132184
9145,0.922809,0.457942,0.461808,0.132184
9146,0.922809,0.446574,0.461808,0.132184
9147,0.922809,0.465094,0.461808,0.132184
9148,0.922809,0.473023,0.461808,0.132184
9149,0.922809,0.485696,0.461808,0.132184
9150,0.922809,0.463792,0.461808,0.132184
9151,0.922809,0.494858,0.461808,0.132184
9152,0.922809,0.471151,0.461808,0.132184
9153,0.922809,0.511671,0.461808,0.132184
9154,0.922809,0.473329,0.461808,0.132184
9155,0.922809,0.452372,0.461808,0.132184
9156,0.922809,0.477121,0.461808,0.132184
9157,0.922809,0.479903,0.461808,0.132184
9158,0.922809,0.495698,0.461808,0.132184
9159,0.922809,0.461135,0.461808,0.132184
9160,0.922809,0.461828,0.461808,0.132184
9161,0.922809,0.466087,0.461808,0.132184
9162,0.922809,0.506328,0.461808,0.132184
9163,0.922809,0.493526,0.461808,0.132184
9164,0.922809,0.487098,0.461808,0.132184
9165,0.922809,0.447765,0.461808,0.132184
9166,0.922809,0.473435,0.461808,0.132184
9167,0.922809,0.470112,0.461808,0.132184
9168,0.922809,0.511672,0.461808,0.132184
9169,0.922809,0.511325,0.461808,0.132184
9170,0.922809,0.483433,0.461808,0.132184
9171,0.922809,0.467304,0.461808,0.132184
9172,0.922809,0.495694,0.461808,0.132184
9173,0.922809,0.484953,0.461808,0.132184
9174,0.922809,0.487841,0.461808,0.132184
9175,0.922809,0.520666,0.461808,0.132184
9176,0.922809,0.448621,0.461808,0.132184
9177,0.922809,0.471982,0.461808,0.132184
9178,0.922809,0.477952,0.461808,0.132184
9179,0.922809,0.485822,0.461808,0.132184
9180,0.922809,0.501096,0.461808,0.132184
9181,0.922809,0.489760,0.461808,0.132184
9182,0.922809,0.461268,0.461808,0.132184
9183,0.922809,0.495001,0.461808,0.132184
9184,0.922809,0.490100,0.461808,0.132184
9185,0.922809,0.516210,0.461808,0.132184
9186,0.922809,0.478923,0.461808,0.132184
9187,0.922809,0.504776,0.461808,0.132184
9188,0.922809,0.484892,0.461808,0.132184
9189,0.922809,0.481281,0.461808,0.132184
9190,0.922809,0.504123,0.461808,0.132184
9191,0.922809,0.480098,0.461808,0.132184
9192,0.922809,0.454250,0.461808,0.132184
9193,0.922809,0.441571,0.461808,0.132184
9194,0.922809,0.470785,0.461808,0.132184
9195,0.922809,0.485920,0.461808,0.132184
9196,0.922809,0.491706,0.461808,0.132184
9197,0.922809,0.502483,0.461808,0.132184
9198,0.922809,0.501147,0.461808,0.132184
9199,0.922809,0.490976,0.461808,0.132184
9200,0.922809,0.485412,0.461808,0.132184
9201,0.922809,0.486548,0.461808,0.132184
9202,0.922809,0.461651,0.461808,0.132184
9203,0.922809,0.461160,0.461808,0.132184
9204,0.922809,0.444193,0.461808,0.132184
9205,0.922809,0.468098,0.461808,0.132184
9206,0.922809,0.502047,0.461808,0.132184
9207,0.922809,0.481527,0.461808,0.132184
9208,0.922809,0.466192,0.461808,0.132184
9209,0.922809,0.467922,0.461808,0.132184
9210,0.922809,0.492871,0.461808,0.132184
9211,0.922809,0.494808,0.461808,0.132184
9212,0.922809,0.457165,0.461808,0.132184
9213,0.922809,0.470601,0.461808,0.132184
9214,0.922809,0.451031,0.461808,0.132184
9215,0.922809,0.489714,0.461808,0.132184
9216,0.922809,0.495587,0.461808,0.132184
9217,0.922809,0.465760,0.461808,0.132184
9218,0.922809,0.479952,0.461808,0.132184
9219,0.922809,0.478352,0.461808,0.132184
9220,0.922809,0.465064,0.461808,0.132184
9221,0.922809,0.445989,0.461808,0.132184
9222,0.922809,0.470454,0.461808,0.132184
9223,0.922809,0.473483,0.461808,0.132184
9224,0.922809,0.485543,0.461808,0.132184
9225,0.922809,0.473901,0.461808,0.132184
9226,0.922809,0.477174,0.461808,0.132184
9227,0.922809,0.467557,0.461808,0.132184
9228,0.922809,0.448659,0.461808,0.132184
9229,0.922809,0.477740,0.461808,0.132184
9230,0.922809,0.526086,0.461808,0.132184
9231,0.922809,0.523999,0.461808,0.132184
9232,0.922809,0.479310,0.461808,0.132184
9233,0.922809,0.493184,0.461808,0.132184
9234,0.922809,0.489586,0.461808,0.132184
9235,0.922809,0.462567,0.461808,0.132184
9236,0.922809,0.454365,0.461808,0.132184
9237,0.922809,0.476668,0.461808,0.132184
9238,0.922809,0.497668,0.461808,0.132184
9239,0.922809,0.473576,0.461808,0.132184
9240,0.922809,0.473318,0.461808,0.132184
9241,0.922809,0.522655,0.461808,0.132184
9242,0.922809,0.510551,0.461808,0.132184
9243,0.922809,0.539499,0.461808,0.132184
9244,0.922809,0.494223,0.461808,0.132184
9245,0.922809,0.496284,0.461808,0.132184
9246,0.922809,0.470130,0.461808,0.132184
9247,0.922809,0.510865,0.461808,0.132184
9248,0.922809,0.520617,0.461808,0.132184
9249,0.922809,0.503244,0.461808,0.132184
9250,0.922809,0.487489,0.461808,0.132184
9251,0.922809,0.477787,0.461808,0.132184
9252,0.922809,0.512787,0.461808,0.132184
9253,0.922809,0.465670,0.461808,0.132184
9254,0.922809,0.477687,0.461808,0.132184
9255,0.922809,0.457803,0.461808,0.132184
9256,0.922809,0.488695,0.461808,0.132184
9257,0.922809,0.455297,0.461808,0.132184
9258,0.922809,0.448549,0.461808,0.132184
9259,0.922809,0.469210,0.461808,0.132184
9260,0.922809,0.488174,0.461808,0.132184
9261,0.922809,0.490936,0.461808,0.132184
9262,0.922809,0.476753,0.461808,0.132184
9263,0.922809,0.489929,0.461808,0.132184
9264,0.922809,0.487328,0.461808,0.132184
9265,0.922809,0.457600,0.461808,0.132184
9266,0.922809,0.526650,0.461808,0.132184
9267,0.922809,0.504879,0.461808,0.132184
9268,0.922809,0.499046,0.461808,0.132184
9269,0.922809,0.485334,0.461808,0.132184
9270,0.922809,0.495345,0.461808,0.132184
9271,0.922809,0.533666,0.461808,0.132184
9272,0.922809,0.541144,0.461808,0.132184
9273,0.922809,0.540709,0.461808,0.132184
9274,0.922809,0.500334,0.461808,0.132184
9275,0.922809,0.469855,0.461808,0.132184
9276,0.922809,0.474108,0.461808,0.132184
9277,0.922809,0.506118,0.461808,0.132184
9278,0.922809,0.504512,0.461808,0.132184
9279,0.922809,0.475301,0.461808,0.132184
9280,0.922809,0.506150,0.461808,0.132184
9281,0.922809,0.479287,0.461808,0.132184
9282,0.922809,0.499544,0.461808,0.132184
9283,0.922809,0.446322,0.461808,0.132184
9284,0.922809,0.455558,0.461808,0.132184
9285,0.922809,0.463486,0.461808,0.132184
9286,0.922809,0.507155,0.461808,0.132184
9287,0.922809,0.470663,0.461808,0.132184
9288,0.922809,0.495128,0.461808,0.132184
9289,0.922809,0.477241,0.461808,0.132184
9290,0.922809,0.456625,0.461808,0.132184
9291,0.922809,0.457631,0.461808,0.132184
9292,0.922809,0.487178,0.461808,0.132184
9293,0.922809,0.443294,0.461808,0.132184
9294,0.922809,0.471208,0.461808,0.132184
9295,0.922809,0.466896,0.461808,0.132184
9296,0.922809,0.478396,0.461808,0.132184
9297,0.922809,0.482138,0.461808,0.132184
9298,0.922809,0.480764,0.461808,0.132184
9299,0.922809,0.506385,0.461808,0.132184
9300,0.922809,0.453284,0.461808,0.132184
9301,0.922809,0.474514,0.461808,0.132184
9302,0.922809,0.482422,0.461808,0.132184
9303,0.922809,0.503562,0.461808,0.132184
9304,0.922809,0.478447,0.461808,0.132184
9305,0.922809,0.505509,0.461808,0.132184
9306,0.922809,0.486102,0.461808,0.132184
9307,0.922809,0.496020,0.461808,0.132184
9308,0.922809,0.461856,0.461808,0.132184
9309,0.922809,0.481867,0.461808,0.132184
9310,0.922809,0.483753,0.461808,0.132184
9311,0.922809,0.483454,0.461808,0.132184
9312,0.922809,0.492688,0.461808,0.132184
9313,0.922809,0.493437,0.461808,0.132184
9314,0.922809,0.457716,0.461808,0.132184
9315,0.922809,0.484088,0.461808,0.132184
9316,0.922809,0.488349,0.461808,0.132184
9317,0.922809,0.495453,0.461808,0.132184
9318,0.922809,0.473064,0.461808,0.132184
9319,0.922809,0.526145,0.461808,0.132184
9320,0.922809,0.442777,0.461808,0.132184
9321,0.922809,0.475138,0.461808,0.132184
9322,0.922809,0.454950,0.461808,0.132184
9323,0.922809,0.444046,0.461808,0.132184
9324,0.922809,0.455601,0.461808,0.132184
9325,0.922809,0.480777,0.461808,0.132184
9326,0.922809,0.481744,0.461808,0.132184
9327,0.922809,0.497832,0.461808,0.132184
9328,0.922809,0.498583,0.461808,0.132184
9329,0.922809,0.458280,0.461808,0.132184
9330,0.922809,0.441777,0.461808,0.132184
9331,0.922809,0.465570,0.461808,0.132184
9332,0.922809,0.484892,0.461808,0.132184
9333,0.922809,0.513330,0.461808,0.132184
9334,0.922809,0.481389,0.461808,0.132184
9335,0.922809,0.482707,0.461808,0.132184
